id,link,price,currency,date,customer,zipcode,location,lots,num_of_lots
101200008114005083,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0101200008114005083,12900000.0,rub,2014-08-29,Государственный комитет Республики Башкортостан по размещению государственных заказов,450008,Башкортостан Респ,33.10.18.190,1
873100007614000116,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0873100007614000116,16592549.08,rub,2014-08-29,Войсковая часть 38994,109012,Москва,45.31.21.110,1
373100038714000240,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0373100038714000240,18100000.0,rub,2014-08-29,"федеральное казенное учреждение ""Центр обеспечения деятельности федеральной противопожарной службы Государственной противопожарной службы Министерства Российской Федерации по делам гражданской обороны, чрезвычайным ситуациям и ликвидации последствий стихийных бедствий""",129085,Москва,18.21.30,1
366200035614007066,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0366200035614007066,5700000.0,rub,2014-08-29,"государственное казенное учреждение Тульской области ""Центр организации закупок""",300041,Тульская обл,34.10.23.319,1
360100030514000455,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0360100030514000455,18814993.61,rub,2014-08-29,"государственное бюджетное образовательное учреждение высшего профессионального образования ""Саратовский государственный медицинский университет имени В.И. Разумовского"" Министерства здравоохранения Российской Федерации",410012,Саратовская обл,"24.41.60.399, 33.10.15.610, 24.41.60.399, 33.20.53.311",4
173100008614000080,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0173100008614000080,14422799.79,rub,2014-08-29,Министерство экономического развития Российской Федерации,125993,Москва,45.33.11,1
142200001314010744,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0142200001314010744,18450000.0,rub,2014-08-29,Главное управление организации торгов Самарской области,443068,Самарская обл,"33.10.15.420, 33.10.15.420, 33.10.15.420",3
873200000214000085,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0873200000214000085,9982100.0,rub,2014-08-29,"Государственное казенное учреждение города Москвы ""Кольцевые магистрали""",127276,Москва,70.32.13.728,1
873100004414000158,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0873100004414000158,13098268.27,rub,2014-08-29,"федеральное казенное учреждение ""Главный центр хозяйственного, транспортного и сервисного обеспечения Главного управления Министерства внутренних дел Российской Федерации по г. Москве""",127051,Москва,"50.20.12.133, 50.20.12.133, 50.20.12.133, 50.20.12.133, 50.20.12.133, 50.20.12.133, 50.20.12.133, 50.20.12.133, 50.20.12.133, 50.20.12.133",10
373200000714000373,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0373200000714000373,8410065.0,rub,2014-08-29,"Государственное казенное учреждение ""Дирекция по обеспечению деятельности государственных учреждений здравоохранения Северо-Восточного административного округа города Москвы""",127322,Москва,24.41.52.271,1
373200000714000381,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0373200000714000381,6597948.5,rub,2014-08-29,"Государственное казенное учреждение ""Дирекция по обеспечению деятельности государственных учреждений здравоохранения Северо-Восточного административного округа города Москвы""",127322,Москва,24.42.13.732,1
